1	exon	67196650	67196741	-
1	exon	67199431	67199563	+
1	exon	67199431	67199563	+
1	exon	67199431	67199563	+
1	exon	67199431	67199563	+
1	exon	67199431	67199563	+
1	exon	67199431	67199563	+
1	exon	67205018	67205220	+
1	exon	67205018	67205220	+
1	exon	67205018	67205220	+
1	exon	67205018	67205220	+
1	exon	67205018	67205220	+
1	exon	67205018	67205220	+
1	exon	67206341	67206405	+
1	exon	67206341	67206405	+
1	exon	67206341	67206405	+
1	exon	67206341	67206405	+
1	exon	67206341	67206405	+
1	exon	67206341	67206405	+
1	exon	67206955	67207119	+
1	exon	67206955	67207119	+
1	exon	67206955	67207119	+
1	exon	67206955	67207119	+
1	exon	67206955	67207119	+
1	exon	67206955	67207119	+
1	exon	67208756	67208882	+
1	exon	67208756	67210057	+
1	exon	67208756	67210767	+
1	exon	67208756	67210768	+
1	exon	67208756	67213982	+
1	exon	67208756	67213982	+
1	exon	67218142	67218267	+
1	exon	67218143	67218267	+
1	exon	67218178	67218267	+
1	exon	67218215	67218267	+
1	exon	67220339	67220460	+
1	exon	67220339	67220460	+
1	exon	67220339	67220460	+
1	exon	67220339	67220460	+
1	exon	67221363	67221456	+
1	exon	67234342	67234443	+
1	exon	67236070	67236161	+
1	exon	67236070	67236161	+
1	exon	67236070	67236190	+
1	exon	67236070	67236579	+
1	exon	67236262	67236328	+
1	exon	67240729	67241023	+
1	exon	67241197	67241259	+
1	exon	67241197	67241261	+
1	exon	67241838	67242086	+
1	exon	67241962	67242086	+
1	exon	67241962	67242086	+
1	exon	67242934	67243384	+
1	exon	67242934	67243503	+
1	exon	67242934	67244470	+
1	exon	67263424	67263928	-
1	exon	67266730	67266939	-
1	exon	67278568	67279863	-
1	exon	67278574	67279863	-
1	exon	67278574	67279863	-
1	exon	67279653	67279863	-
1	exon	67288044	67288200	-
1	exon	67288044	67288200	-
1	exon	67288044	67288200	-
1	exon	67288044	67288200	-
1	exon	67292503	67292729	-
1	exon	67292503	67292729	-
1	exon	67292503	67292729	-
1	exon	67292503	67292729	-
1	exon	67292625	67292754	+
1	exon	67293495	67293593	-
1	exon	67293495	67293593	-
1	exon	67293511	67294241	+
1	exon	67299268	67299389	-
1	exon	67299268	67299389	-
1	exon	67299268	67299389	-
1	exon	67299268	67299389	-
1	exon	67299674	67299831	-
1	exon	67299674	67299831	-
1	exon	67299674	67299831	-
1	exon	67299674	67299831	-
1	exon	67301309	67301460	-
1	exon	67301309	67301460	-
1	exon	67301309	67301460	-
1	exon	67303286	67303479	-
1	exon	67303290	67303479	-
1	exon	67303393	67303479	-
1	exon	67303393	67303479	-
1	exon	67303393	67303479	-
1	exon	67303393	67303479	-
1	exon	67306152	67306354	-
1	exon	67306152	67306354	-
1	exon	67306152	67306354	-
1	exon	67306152	67306354	-
1	exon	67306152	67306354	-
1	exon	67306152	67306354	-
1	exon	67313167	67313361	-
1	exon	67313167	67313361	-
1	exon	67313167	67313361	-
1	exon	67313167	67313361	-
1	exon	67313167	67313361	-
1	exon	67313607	67313994	-
1	exon	67326396	67326522	-
1	exon	67327830	67327985	-
1	exon	67327830	67327985	-
1	exon	67327830	67327985	-
1	exon	67327830	67327985	-
1	exon	67327830	67327985	-
1	exon	67327830	67327985	-
1	exon	67327830	67327986	-
1	exon	67327830	67327987	-
1	exon	67327956	67327985	-
1	exon	67336488	67337192	-
1	exon	67337053	67337192	-
1	exon	67337053	67337192	-
1	exon	67337053	67337192	-
1	exon	67337053	67337192	-
1	exon	67337053	67337192	-
1	exon	67337053	67337192	-
1	exon	67337053	67337192	-
1	exon	67340464	67340561	-
1	exon	67340464	67340620	-
1	exon	67340464	67340620	-
1	exon	67340464	67340620	-
1	exon	67340464	67340620	-
1	exon	67355866	67356949	-
1	exon	67356837	67356949	-
1	exon	67356837	67356949	-
1	exon	67356837	67356949	-
1	exon	67356837	67356949	-
1	exon	67356837	67356949	-
1	exon	67358912	67359044	-
1	exon	67358912	67359096	-
1	exon	67358912	67359096	-
1	exon	67358912	67359096	-
1	exon	67358912	67359096	-
1	exon	67358912	67359096	-
1	exon	67358960	67359096	-
1	exon	67370546	67371058	-
1	exon	67370884	67370986	-
1	exon	67370884	67371058	-
1	exon	67370884	67371058	-
1	exon	67370884	67371058	-
1	exon	67370884	67371058	-
1	exon	67370884	67371058	-
1	exon	67372604	67372699	-
1	exon	67384701	67384799	-
1	exon	67386926	67387084	-
1	exon	67390345	67390379	-
1	exon	67390345	67390502	-
1	exon	67390345	67390502	-
1	exon	67390345	67390523	-
1	exon	67390345	67390529	-
1	exon	67390345	67390570	-
1	exon	67390345	67390570	-
1	exon	67390578	67390778	+
1	exon	67390578	67390778	+
1	exon	67390640	67390778	+
1	exon	67390642	67390778	+
1	exon	67390642	67390778	+
1	exon	67390642	67390778	+
1	exon	67390650	67390778	+
1	exon	67391825	67391925	+
1	exon	67391825	67391925	+
1	exon	67391825	67391925	+
1	exon	67391825	67391925	+
1	exon	67391825	67391925	+
1	exon	67391825	67391925	+
1	exon	67391825	67391925	+
1	exon	67394570	67394646	+
1	exon	67394573	67394646	+
1	exon	67394573	67394646	+
1	exon	67394573	67394646	+
1	exon	67395926	67396083	+
1	exon	67395926	67396083	+
1	exon	67398335	67398504	+
1	exon	67405711	67405735	+
1	exon	67405711	67405735	+
1	exon	67405711	67405735	+
1	exon	67405711	67405735	+
1	exon	67405711	67405735	+
1	exon	67405711	67405735	+
1	exon	67405711	67405735	+
1	exon	67405711	67405735	+
1	exon	67405711	67405735	+
1	exon	67405711	67405735	+
1	exon	67405869	67405905	+
1	exon	67411833	67411978	+
1	exon	67411833	67411978	+
1	exon	67411833	67411978	+
1	exon	67411833	67411978	+
1	exon	67411833	67411978	+
1	exon	67411833	67411978	+
1	exon	67411833	67411978	+
1	exon	67411833	67411978	+
1	exon	67411833	67413923	+
1	exon	67423742	67423903	+
1	exon	67423742	67423903	+
1	exon	67423742	67423903	+
1	exon	67423742	67423903	+
1	exon	67423742	67423903	+
1	exon	67423742	67423903	+
1	exon	67423742	67423903	+
1	exon	67423742	67423903	+
1	exon	67423742	67423903	+
1	exon	67424534	67424666	+
1	exon	67424534	67424666	+
1	exon	67424534	67424666	+
1	exon	67424534	67424666	+
1	exon	67424534	67424666	+
1	exon	67424534	67424666	+
1	exon	67424534	67424666	+
1	exon	67424534	67424666	+
1	exon	67424534	67424666	+
1	exon	67424594	67424666	+
1	exon	67425362	67425426	+
1	exon	67425362	67425426	+
1	exon	67425362	67425426	+
1	exon	67425362	67425426	+
1	exon	67425362	67425426	+
1	exon	67425362	67425426	+
1	exon	67425362	67425426	+
1	exon	67425362	67425426	+
1	exon	67425362	67425433	+
1	exon	67425362	67425761	+
1	exon	67428771	67428843	+
1	exon	67428771	67428843	+
1	exon	67428771	67428843	+
1	exon	67428771	67428843	+
1	exon	67428771	67428843	+
1	exon	67428771	67428843	+
1	exon	67428771	67428843	+
1	exon	67428771	67428843	+
1	exon	67436491	67436642	+
1	exon	67436491	67436642	+
1	exon	67436491	67436642	+
1	exon	67436491	67436642	+
1	exon	67436491	67436642	+
1	exon	67436491	67436642	+
1	exon	67436491	67436642	+
1	exon	67436491	67436642	+
1	exon	67437338	67437419	+
1	exon	67437338	67437419	+
1	exon	67437338	67437419	+
1	exon	67437338	67437419	+
1	exon	67437338	67437419	+
1	exon	67437338	67437419	+
1	exon	67437338	67437419	+
1	exon	67437338	67437419	+
1	exon	67438580	67438674	+
1	exon	67438580	67438674	+
1	exon	67438580	67438674	+
1	exon	67438580	67438674	+
1	exon	67438580	67438674	+
1	exon	67438580	67438674	+
1	exon	67438580	67438674	+
1	exon	67438580	67438674	+
1	exon	67442278	67442405	+
1	exon	67442278	67442405	+
1	exon	67442278	67442405	+
1	exon	67442278	67442405	+
1	exon	67442278	67442405	+
1	exon	67442278	67442405	+
1	exon	67442278	67442405	+
1	exon	67442278	67442405	+
1	exon	67447462	67447601	+
1	exon	67447462	67447601	+
1	exon	67447462	67447601	+
1	exon	67447462	67447601	+
1	exon	67447462	67447601	+
1	exon	67447462	67447601	+
1	exon	67447462	67447601	+
1	exon	67447462	67447601	+
1	exon	67450255	67450275	+
1	exon	67450255	67450275	+
1	exon	67450255	67450275	+
1	exon	67450255	67450275	+
1	exon	67450255	67450335	+
1	exon	67450255	67451367	+
1	exon	67450255	67453713	+
1	exon	67450255	67453714	+
1	exon	67452086	67452353	+
1	exon	67452086	67452353	+
1	exon	67452086	67452353	+
1	exon	67452086	67454302	+
1	exon	67452086	67454302	+
1	exon	67465015	67470131	-
1	exon	67473197	67474130	-
1	exon	67474768	67474850	-
1	exon	67474768	67474850	-
1	exon	67486052	67486130	-
1	exon	67486052	67486130	-
1	exon	67487218	67487285	-
1	exon	67487218	67487285	-
1	exon	67507919	67508011	-
1	exon	67507919	67508011	-
1	exon	67512948	67513050	-
1	exon	67512948	67513050	-
1	exon	67515465	67515533	-
1	exon	67515465	67515533	-
1	exon	67516116	67516187	-
1	exon	67516116	67516187	-
1	exon	67517695	67517762	-
1	exon	67517695	67517762	-
1	exon	67518454	67518540	-
1	exon	67518454	67518540	-
1	exon	67518639	67518672	-
1	exon	67518639	67518730	-
1	exon	67519494	67519782	-
1	exon	67557848	67559287	-
1	exon	67557859	67559287	-
1	exon	67558078	67562004	-
1	exon	67558635	67559287	-
1	exon	67559242	67559287	-
1	exon	67560918	67561104	-
1	exon	67560918	67561104	-
1	exon	67560918	67561104	-
1	exon	67560918	67561104	-
1	exon	67561935	67562004	-
1	exon	67561935	67562004	-
1	exon	67561935	67562004	-
1	exon	67561935	67562004	-
1	exon	67561979	67562004	-
1	exon	67568328	67568462	-
1	exon	67568921	67569065	-
1	exon	67568921	67569065	-
1	exon	67568957	67569065	-
1	exon	67577260	67577327	-
1	exon	67577260	67577327	-
1	exon	67577260	67577327	-
1	exon	67579297	67579439	-
1	exon	67581035	67581147	-
1	exon	67581035	67581147	-
1	exon	67581035	67581147	-
1	exon	67581035	67581147	-
1	exon	67581035	67581147	-
1	exon	67581035	67581147	-
1	exon	67591435	67591592	-
1	exon	67591435	67591592	-
1	exon	67591435	67591592	-
1	exon	67591435	67591592	-
1	exon	67591435	67591592	-
1	exon	67591435	67591592	-
1	exon	67591435	67591592	-
1	exon	67592849	67592940	-
1	exon	67592849	67592940	-
1	exon	67592849	67592940	-
1	exon	67592849	67592940	-
1	exon	67592849	67592940	-
1	exon	67592849	67592940	-
1	exon	67592849	67592944	-
1	exon	67596825	67596910	-
1	exon	67596825	67596910	-
1	exon	67596825	67596910	-
1	exon	67596825	67596910	-
1	exon	67596825	67596910	-
1	exon	67596825	67596910	-
1	exon	67600613	67600639	-
1	exon	67600613	67600653	-
1	exon	67600613	67600660	-
1	exon	67600613	67600660	-
1	exon	67632083	67632224	+
1	exon	67632169	67632224	+
1	exon	67633775	67633873	+
1	exon	67633775	67633873	+
1	exon	67635025	67635321	+
1	exon	67635025	67635321	+
1	exon	67648519	67648642	+
1	exon	67648519	67648642	+
1	exon	67661823	67661926	+
1	exon	67666420	67666580	+
1	exon	67666420	67666580	+
1	exon	67672593	67672738	+
1	exon	67672593	67672738	+
1	exon	67673299	67673381	+
1	exon	67673321	67673381	+
1	exon	67673349	67673381	+
1	exon	67685257	67685413	+
1	exon	67685257	67685413	+
1	exon	67685257	67685413	+
1	exon	67685257	67685413	+
1	exon	67685257	67685413	+
1	exon	67697529	67697535	-
1	exon	67697529	67697536	-
1	exon	67702396	67702485	+
1	exon	67702396	67702485	+
1	exon	67702396	67702485	+
1	exon	67702396	67702485	+
1	exon	67705123	67705210	-
1	exon	67705862	67705964	+
1	exon	67705862	67705964	+
1	exon	67705862	67705964	+
1	exon	67721520	67721610	+
1	exon	67721520	67721610	+
1	exon	67721520	67721610	+
1	exon	67721520	67721610	+
1	exon	67721520	67721610	+
1	exon	67724161	67724931	+
1	exon	67724161	67725358	+
1	exon	67724161	67725648	+
1	exon	67724161	67725648	+
1	exon	67724161	67725662	+
1	exon	67733284	67733409	-
1	exon	67743735	67744462	+
1	exon	67773047	67773650	+
1	exon	67773047	67773650	+
1	exon	67773556	67773650	+
1	exon	67773637	67773650	+
1	exon	67779596	67779683	+
1	exon	67786016	67786127	+
1	exon	67786016	67786127	+
1	exon	67786016	67786127	+
1	exon	67786016	67786127	+
1	exon	67787285	67787572	+
1	exon	67787285	67787572	+
1	exon	67787285	67787572	+
1	exon	67787285	67787572	+
1	exon	67792418	67792532	+
1	exon	67792418	67792532	+
1	exon	67792418	67792532	+
1	exon	67792418	67792532	+
1	exon	67792452	67792532	+
1	exon	67793883	67794067	+
1	exon	67793883	67794067	+
1	exon	67793883	67794067	+
1	exon	67793883	67794067	+
1	exon	67793883	67794067	+
1	exon	67795270	67795412	+
1	exon	67795270	67795412	+
1	exon	67795270	67795412	+
1	exon	67795270	67795412	+
1	exon	67795270	67795412	+
1	exon	67796343	67796493	+
1	exon	67796343	67796493	+
1	exon	67796343	67796493	+
1	exon	67796343	67796493	+
1	exon	67796343	67796493	+
1	exon	67804307	67804386	+
1	exon	67804307	67804386	+
1	exon	67804307	67804386	+
1	exon	67804307	67804386	+
1	exon	67804307	67804433	+
1	exon	67816553	67816772	+
1	exon	67816553	67816772	+
1	exon	67816553	67816772	+
1	exon	67816553	67816772	+
1	exon	67833508	67833708	+
1	exon	67833508	67833708	+
1	exon	67833508	67833708	+
1	exon	67833508	67833708	+
1	exon	67838119	67838217	+
1	exon	67838119	67838217	+
1	exon	67838119	67838217	+
1	exon	67838308	67838466	+
1	exon	67838308	67838466	+
1	exon	67838308	67838466	+
1	exon	67845611	67845806	+
1	exon	67845669	67845806	+
1	exon	67845669	67845806	+
1	exon	67845669	67845806	+
1	exon	67845669	67845806	+
1	exon	67852262	67852352	+
1	exon	67852262	67852352	+
1	exon	67852262	67852352	+
1	exon	67852262	67852352	+
1	exon	67852262	67852352	+
1	exon	67855712	67855811	+
1	exon	67855712	67855811	+
1	exon	67855712	67855811	+
1	exon	67861230	67861446	+
1	exon	67861230	67861518	+
1	exon	67861230	67861830	+
1	exon	67861230	67862583	+
1	exon	67861230	67862583	+
1	exon	67873493	67878946	-
1	exon	67876721	67878946	-
1	exon	67878068	67878946	-
1	exon	67878550	67878946	-
1	exon	67878899	67878946	-
1	exon	67880849	67881022	-
1	exon	67880849	67881022	-
1	exon	67880849	67881022	-
1	exon	67880849	67881022	-
1	exon	67880849	67881022	-
1	exon	67880956	67881022	-
1	exon	67882897	67883001	+
1	exon	67885448	67885869	-
1	exon	67885692	67885869	-
1	exon	67885692	67885869	-
1	exon	67885692	67885869	-
1	exon	67885692	67885869	-
1	exon	67885692	67885869	-
1	exon	67885692	67886248	-
1	exon	67889883	67889960	-
1	exon	67889883	67889960	-
1	exon	67889883	67889960	-
1	exon	67889883	67890005	-
1	exon	67889883	67890005	-
1	exon	67889883	67890097	-
1	exon	67889968	67890005	-
1	exon	67890571	67890642	-
1	exon	67890571	67890642	-
1	exon	67890571	67890642	-
1	exon	67890571	67890660	-
1	exon	67890571	67890660	-
1	exon	67890571	67890660	-
1	exon	67890766	67890803	-
1	exon	67890766	67890906	-
1	exon	67890766	67890906	-
1	exon	67890766	67890906	-
1	exon	67890766	67890906	-
1	exon	67890766	67890906	-
1	exon	67891818	67891968	-
1	exon	67891818	67891968	-
1	exon	67891818	67891968	-
1	exon	67891818	67891968	-
1	exon	67891818	67891968	-
1	exon	67895119	67895340	-
1	exon	67895671	67896055	-
1	exon	67895671	67896069	-
1	exon	67895671	67896082	-
1	exon	67895671	67896098	-
1	exon	67995313	67995432	+
1	exon	67995998	67996061	+
1	exon	67997789	67998012	+
1	exon	68006810	68006916	+
1	exon	68026756	68027129	+
1	exon	68122516	68122812	-
1	exon	68125838	68126696	-
1	exon	68150744	68151221	+
1	exon	68150884	68151221	+
1	exon	68150912	68151221	+
1	exon	68151359	68151809	+
1	exon	68151708	68151809	+
1	exon	68151708	68152271	+
1	exon	68152033	68152269	+
1	exon	68152033	68152270	+
1	exon	68152033	68152270	+
1	exon	68153344	68153570	+
1	exon	68153344	68154021	+
1	exon	68167149	68171259	-
1	exon	68173277	68173395	-
1	exon	68238276	68238336	-
1	exon	68242821	68243190	-
1	exon	68243141	68243190	-
1	exon	68297986	68298119	+
1	exon	68297992	68298119	+
1	exon	68299027	68299119	-
1	exon	68299027	68299150	-
1	exon	68421088	68421467	+
1	exon	68421839	68421945	+
1	exon	68421839	68421945	+
1	exon	68490202	68490321	+
1	exon	68492257	68492445	+
1	exon	68500330	68500446	+
1	exon	68509013	68509916	+
1	exon	68511645	68513045	-
1	exon	68511647	68513045	-
1	exon	68515043	68515428	-
1	exon	68516231	68516460	-
1	exon	68516231	68516481	-
1	exon	68516567	68516680	-
1	exon	68517108	68517314	-
1	exon	68523860	68523945	+
1	exon	68537483	68537556	+
1	exon	68537483	68537556	+
1	exon	68564142	68564436	-
1	exon	68564156	68564436	-
1	exon	68564326	68564519	+
1	exon	68564326	68564519	+
1	exon	68565412	68565475	+
1	exon	68565412	68565475	+
1	exon	68566381	68566457	+
1	exon	68568338	68568410	+
1	exon	68583134	68583415	+
1	exon	68583134	68583415	+
1	exon	68586808	68586924	+
1	exon	68586808	68586924	+
1	exon	68591041	68592018	-
1	exon	68591175	68592018	-
1	exon	68591657	68592018	-
1	exon	68603463	68603616	-
1	exon	68603463	68603616	-
1	exon	68603463	68603616	-
1	exon	68603463	68603616	-
1	exon	68603463	68603845	-
1	exon	68603980	68604133	+
1	exon	68604040	68604133	+
1	exon	68607108	68607471	+
1	exon	68608287	68608545	-
1	exon	68610252	68610335	-
1	exon	68610252	68610335	-
1	exon	68610252	68610335	-
1	exon	68610252	68610335	-
1	exon	68610252	68610335	-
1	exon	68611552	68611695	-
1	exon	68611552	68611695	-
1	exon	68611552	68611695	-
1	exon	68611552	68611695	-
1	exon	68611552	68611695	-
1	exon	68613819	68613882	-
1	exon	68613819	68613882	-
1	exon	68613819	68613882	-
1	exon	68613819	68613882	-
1	exon	68613819	68613882	-
1	exon	68614246	68614343	-
1	exon	68614246	68614343	-
1	exon	68614246	68614343	-
1	exon	68614246	68614343	-
1	exon	68614246	68614343	-
1	exon	68614250	68614343	-
1	exon	68615871	68616039	-
1	exon	68615871	68616039	-
1	exon	68615871	68616039	-
1	exon	68615871	68616039	-
1	exon	68615871	68616039	-
1	exon	68615871	68616039	-
1	exon	68615951	68616039	-
1	exon	68619200	68619336	-
1	exon	68619200	68619336	-
1	exon	68619200	68619336	-
1	exon	68619200	68619336	-
1	exon	68619200	68619336	-
1	exon	68619200	68619336	-
1	exon	68619200	68619336	-
1	exon	68619200	68619336	-
1	exon	68619200	68619336	-
1	exon	68619237	68619336	-
1	exon	68620782	68620867	-
1	exon	68620782	68620943	-
1	exon	68620782	68620943	-
1	exon	68620782	68620943	-
1	exon	68620782	68620943	-
1	exon	68620782	68620943	-
1	exon	68620782	68620943	-
1	exon	68620782	68620943	-
1	exon	68620782	68620943	-
1	exon	68620782	68620943	-
1	exon	68620855	68620943	-
1	exon	68620926	68620943	-
1	exon	68624806	68624930	-
1	exon	68624806	68624930	-
1	exon	68624806	68624930	-
1	exon	68624806	68624930	-
1	exon	68624806	68624930	-
1	exon	68624806	68624930	-
1	exon	68624806	68624930	-
1	exon	68624806	68624930	-
1	exon	68624806	68624930	-
1	exon	68624806	68624930	-
1	exon	68624806	68624930	-
1	exon	68624867	68624930	-
1	exon	68627444	68628773	-
1	exon	68642001	68642060	-
1	exon	68649201	68649293	-
1	exon	68652223	68652332	-
1	exon	68659541	68659910	-
1	exon	68659638	68659671	-
1	exon	68659638	68659904	-
1	exon	68659638	68659910	-
1	exon	68659638	68659910	-
1	exon	68659638	68659910	-
1	exon	68659638	68659910	-
1	exon	68659638	68659910	-
1	exon	68659638	68659910	-
1	exon	68667652	68668670	+
1	exon	68667652	68668670	+
1	exon	68693904	68693938	-
1	exon	68697271	68697370	-
1	exon	68697386	68697508	-
1	exon	68697877	68697963	-
1	exon	68697877	68698204	-
1	exon	68697877	68698206	-
1	exon	68697877	68698227	-
1	exon	68697877	68698228	-
1	exon	68697877	68698236	-
1	exon	68697877	68698266	-
1	exon	68698056	68698206	-
1	exon	68698343	68698701	-
1	exon	68698736	68698803	-
1	exon	68708157	68708738	-
1	exon	68748071	68748305	+
1	exon	68841010	68841346	-
1	exon	68847124	68847340	-
1	exon	68894505	68895610	-
1	exon	68896748	68896859	-
1	exon	68896965	68897059	-
1	exon	68897154	68897268	-
1	exon	68903870	68903999	-
1	exon	68904625	68904764	-
1	exon	68904874	68905006	-
1	exon	68905244	68905325	-
1	exon	68906536	68906683	-
1	exon	68910214	68910355	-
1	exon	68910459	68910566	-
1	exon	68912393	68912543	-
1	exon	68914307	68914389	-
1	exon	68915578	68915642	-
1	exon	68939835	68942752	-
1	exon	68939835	68942752	-
1	exon	68941257	68942752	-
1	exon	68942580	68942752	-
1	exon	68943470	68943655	-
1	exon	68943470	68943655	-
1	exon	68943470	68943655	-
1	exon	68943470	68943655	-
1	exon	68944812	68944992	+
1	exon	68944827	68945003	-
1	exon	68944827	68945003	-
1	exon	68944827	68945003	-
1	exon	68944827	68945003	-
1	exon	68947123	68947295	-
1	exon	68947123	68947295	-
1	exon	68947123	68947295	-
1	exon	68947123	68947921	-
1	exon	68947729	68948580	-
1	exon	68948324	68948580	-
1	exon	68948444	68949222	+
1	exon	68948956	68948988	-
1	exon	68949633	68949773	-
1	exon	68949633	68949773	-
1	exon	68949633	68949773	-
1	exon	68952620	68952667	-
1	exon	68952620	68952667	-
1	exon	68952620	68952667	-
1	exon	68952624	68952667	-
1	exon	68954057	68954187	-
1	exon	68954057	68954187	-
1	exon	68954057	68954187	-
1	exon	68954057	68954187	-
1	exon	68954599	68954717	-
1	exon	68954599	68954717	-
1	exon	68954599	68954717	-
1	exon	68954599	68954717	-
