1	CDS	85575731	85575818	+
1	CDS	85583412	85583542	+
1	CDS	85583412	85583542	+
1	CDS	85583412	85583542	+
1	CDS	85587434	85587497	+
1	CDS	85587434	85587497	+
1	CDS	85587434	85587497	+
1	CDS	85589804	85589934	+
1	CDS	85589804	85589934	+
1	CDS	85589804	85589934	+
1	CDS	85592194	85592398	+
1	CDS	85592194	85592398	+
1	CDS	85592194	85592398	+
1	CDS	85592236	85592398	+
1	CDS	85594391	85594482	+
1	CDS	85594391	85594482	+
1	CDS	85594391	85594482	+
1	CDS	85594391	85594482	+
1	CDS	85595673	85595795	+
1	CDS	85595673	85595795	+
1	CDS	85595673	85595795	+
1	CDS	85595673	85595804	+
1	CDS	85598538	85598678	+
1	CDS	85598538	85598678	+
1	CDS	85598538	85598678	+
1	CDS	85624436	85624932	-
1	CDS	85630209	85630440	-
1	CDS	85634727	85634908	-
1	CDS	85643829	85643955	-
1	CDS	85647781	85648883	-
1	CDS	85655740	85656435	-
1	CDS	85665935	85666679	-
1	CDS	85718315	85718385	-
1	CDS	85723129	85723154	-
1	CDS	85724207	85724405	-
1	CDS	85724207	85724405	-
1	CDS	85725041	85725316	-
1	CDS	85725041	85725316	-
1	CDS	85733313	85733665	-
1	CDS	85736301	85736589	-
1	CDS	85741979	85742035	-
1	CDS	85787138	85787251	-
1	CDS	85787138	85787251	-
1	CDS	85787138	85787251	-
1	CDS	85787138	85787251	-
1	CDS	85787138	85787251	-
1	CDS	85790423	85790566	-
1	CDS	85790423	85790566	-
1	CDS	85790423	85790566	-
1	CDS	85790423	85790566	-
1	CDS	85790423	85790566	-
1	CDS	85816098	85816217	-
1	CDS	85816098	85816217	-
1	CDS	85816098	85816217	-
1	CDS	85816098	85816217	-
1	CDS	85816098	85816217	-
1	CDS	85817189	85817262	-
1	CDS	85817189	85817262	-
1	CDS	85817189	85817262	-
1	CDS	85817189	85817262	-
1	CDS	85817189	85817262	-
1	CDS	85824431	85824524	-
1	CDS	85824431	85824530	-
1	CDS	85824431	85824530	-
1	CDS	85824431	85824530	-
1	CDS	85824431	85824530	-
1	CDS	85870064	85870066	-
1	CDS	85930179	85930202	-
1	CDS	85930426	85930728	-
1	CDS	85930426	85930728	-
1	CDS	86046668	86046730	+
1	CDS	86047048	86047261	+
1	CDS	86047611	86047967	+
1	CDS	86048099	86048307	+
1	CDS	86048423	86048722	+
1	CDS	86119744	86119781	-
1	CDS	86119744	86119781	-
1	CDS	86123530	86123654	-
1	CDS	86123530	86123654	-
1	CDS	86142919	86142996	-
1	CDS	86142919	86142996	-
1	CDS	86144384	86144464	-
1	CDS	86144384	86144464	-
1	CDS	86146519	86146587	-
1	CDS	86146519	86146587	-
1	CDS	86167840	86167943	-
1	CDS	86167840	86167943	-
1	CDS	86171761	86171846	-
1	CDS	86171761	86171846	-
1	CDS	86171932	86172038	-
1	CDS	86171932	86172038	-
1	CDS	86172125	86172190	-
1	CDS	86172125	86172190	-
1	CDS	86173312	86173619	-
1	CDS	86173312	86173967	-
1	CDS	86173737	86173967	-
1	CDS	86196232	86196375	-
1	CDS	86196232	86196375	-
1	CDS	86200432	86200647	-
1	CDS	86200432	86200647	-
1	CDS	86201937	86202242	-
1	CDS	86203079	86203188	-
1	CDS	86203079	86203188	-
1	CDS	86203079	86203188	-
1	CDS	86210349	86210432	-
1	CDS	86210349	86210517	-
1	CDS	86210349	86210517	-
1	CDS	86211124	86211189	-
1	CDS	86211124	86211189	-
1	CDS	86227079	86227105	-
1	CDS	86227214	86227249	-
1	CDS	86241357	86241392	-
1	CDS	86241357	86241392	-
1	CDS	86246903	86246956	-
1	CDS	86246903	86246956	-
1	CDS	86249179	86249241	-
1	CDS	86249179	86249241	-
1	CDS	86249796	86249849	-
1	CDS	86249796	86249849	-
1	CDS	86249942	86250049	-
1	CDS	86249942	86250049	-
1	CDS	86252037	86252144	-
1	CDS	86252037	86252144	-
1	CDS	86282471	86282578	-
1	CDS	86282471	86282578	-
1	CDS	86283717	86283770	-
1	CDS	86283717	86283770	-
1	CDS	86289219	86289272	-
1	CDS	86289219	86289272	-
1	CDS	86289368	86289421	-
1	CDS	86289368	86289421	-
1	CDS	86304268	86304321	-
1	CDS	86304268	86304321	-
1	CDS	86306905	86306961	-
1	CDS	86306905	86306961	-
1	CDS	86307751	86307804	-
1	CDS	86307751	86307804	-
1	CDS	86308023	86308076	-
1	CDS	86308023	86308076	-
1	CDS	86313348	86313455	-
1	CDS	86313348	86313455	-
1	CDS	86315036	86315089	-
1	CDS	86315036	86315089	-
1	CDS	86334202	86334309	-
1	CDS	86334202	86334309	-
1	CDS	86334465	86334518	-
1	CDS	86334465	86334518	-
1	CDS	86340332	86340385	-
1	CDS	86340332	86340385	-
1	CDS	86340960	86341013	-
1	CDS	86340960	86341013	-
1	CDS	86342805	86342858	-
1	CDS	86342805	86342858	-
1	CDS	86355243	86355296	-
1	CDS	86355243	86355296	-
1	CDS	86361541	86361585	-
1	CDS	86361541	86361585	-
1	CDS	86361704	86361748	-
1	CDS	86361704	86361748	-
1	CDS	86362039	86362092	-
1	CDS	86362039	86362092	-
1	CDS	86372877	86372930	-
1	CDS	86372877	86372930	-
1	CDS	86374281	86374334	-
1	CDS	86374281	86374334	-
1	CDS	86375633	86375686	-
1	CDS	86375633	86375686	-
1	CDS	86377063	86377116	-
1	CDS	86377063	86377116	-
1	CDS	86426456	86426563	-
1	CDS	86426932	86426976	-
1	CDS	86426932	86426976	-
1	CDS	86426932	86426976	-
1	CDS	86430692	86430745	-
1	CDS	86430692	86430745	-
1	CDS	86430692	86430745	-
1	CDS	86435910	86435954	-
1	CDS	86435910	86435954	-
1	CDS	86435910	86435954	-
1	CDS	86437023	86437076	-
1	CDS	86437023	86437076	-
1	CDS	86437023	86437076	-
1	CDS	86453284	86453337	-
1	CDS	86453284	86453337	-
1	CDS	86453284	86453337	-
1	CDS	86482834	86482887	-
1	CDS	86482834	86482887	-
1	CDS	86482834	86482887	-
1	CDS	86487923	86487976	-
1	CDS	86487923	86487976	-
1	CDS	86487923	86487976	-
1	CDS	86488221	86488274	-
1	CDS	86488221	86488274	-
1	CDS	86488221	86488274	-
1	CDS	86488516	86488560	-
1	CDS	86488516	86488560	-
1	CDS	86488516	86488560	-
1	CDS	86488637	86488690	-
1	CDS	86488637	86488690	-
1	CDS	86488637	86488690	-
1	CDS	86497561	86497605	-
1	CDS	86497561	86497605	-
1	CDS	86497561	86497605	-
1	CDS	86499553	86499606	-
1	CDS	86499553	86499606	-
1	CDS	86499553	86499606	-
1	CDS	86512508	86512552	-
1	CDS	86512508	86512552	-
1	CDS	86512508	86512552	-
1	CDS	86515807	86515860	-
1	CDS	86515807	86515860	-
1	CDS	86515807	86515860	-
1	CDS	86523614	86523658	-
1	CDS	86523614	86523658	-
1	CDS	86523614	86523658	-
1	CDS	86524804	86524857	-
1	CDS	86524804	86524857	-
1	CDS	86524804	86524857	-
1	CDS	86529398	86529442	-
1	CDS	86529398	86529442	-
1	CDS	86529398	86529442	-
1	CDS	86554857	86554910	-
1	CDS	86554857	86554910	-
1	CDS	86554857	86554910	-
1	CDS	86557950	86558003	-
1	CDS	86557950	86558003	-
1	CDS	86557950	86558003	-
1	CDS	86578250	86578303	-
1	CDS	86578250	86578303	-
1	CDS	86578250	86578303	-
1	CDS	86581008	86581061	-
1	CDS	86581008	86581061	-
1	CDS	86581008	86581061	-
1	CDS	86590528	86591897	-
1	CDS	86590528	86591897	-
1	CDS	86590528	86591897	-
1	CDS	86591775	86591897	-
1	CDS	86611802	86611866	-
1	CDS	86611802	86611866	-
1	CDS	86611802	86611866	-
1	CDS	86611802	86611866	-
1	CDS	86622024	86622079	-
1	CDS	86622024	86622079	-
1	CDS	86622024	86622079	-
1	CDS	86622024	86622079	-
1	CDS	86814433	86814561	-
1	CDS	86814436	86814561	-
1	CDS	86814436	86814561	-
1	CDS	86814436	86814561	-
1	CDS	86814436	86814561	-
1	CDS	86814515	86814561	-
1	CDS	86817877	86817891	-
1	CDS	86817877	86817891	-
1	CDS	86818542	86818667	-
1	CDS	86818542	86818667	-
1	CDS	86818542	86818667	-
1	CDS	86818542	86818667	-
1	CDS	86818542	86818667	-
1	CDS	86818542	86818667	-
1	CDS	86818542	86818667	-
1	CDS	86818542	86818667	-
1	CDS	86820213	86820375	-
1	CDS	86820213	86820375	-
1	CDS	86820213	86820375	-
1	CDS	86820213	86820375	-
1	CDS	86820213	86820375	-
1	CDS	86820213	86820375	-
1	CDS	86820213	86820375	-
1	CDS	86820213	86820375	-
1	CDS	86820457	86820542	-
1	CDS	86820457	86820542	-
1	CDS	86820457	86820542	-
1	CDS	86820457	86820542	-
1	CDS	86820457	86820542	-
1	CDS	86820457	86820542	-
1	CDS	86820457	86820542	-
1	CDS	86820457	86820542	-
1	CDS	86820538	86820542	-
1	CDS	86821028	86821066	-
1	CDS	86821028	86821066	-
1	CDS	86821028	86821071	-
1	CDS	86821677	86821690	-
1	CDS	86822127	86822227	-
1	CDS	86822127	86822285	-
1	CDS	86822127	86822285	-
1	CDS	86822127	86822285	-
1	CDS	86822127	86822285	-
1	CDS	86822127	86822285	-
1	CDS	86822127	86822285	-
1	CDS	86824470	86824574	-
1	CDS	86824470	86824574	-
1	CDS	86824470	86824574	-
1	CDS	86824470	86824574	-
1	CDS	86824470	86824574	-
1	CDS	86824470	86824574	-
1	CDS	86824470	86824574	-
1	CDS	86824502	86824574	-
1	CDS	86826109	86826219	-
1	CDS	86826109	86826219	-
1	CDS	86826109	86826219	-
1	CDS	86826109	86826219	-
1	CDS	86826109	86826219	-
1	CDS	86826109	86826219	-
1	CDS	86826109	86826219	-
1	CDS	86826109	86826219	-
1	CDS	86834319	86834405	-
1	CDS	86834319	86834405	-
1	CDS	86836701	86836836	-
1	CDS	86836701	86836836	-
1	CDS	86836701	86836836	-
1	CDS	86836701	86836836	-
1	CDS	86836701	86836836	-
1	CDS	86836701	86836836	-
1	CDS	86836701	86836836	-
1	CDS	86836701	86836836	-
1	CDS	86838114	86838223	-
1	CDS	86838114	86838223	-
1	CDS	86838114	86838223	-
1	CDS	86838114	86838223	-
1	CDS	86838114	86838223	-
1	CDS	86838114	86838223	-
1	CDS	86838114	86838223	-
1	CDS	86838114	86838223	-
1	CDS	86841916	86842101	-
1	CDS	86841916	86842101	-
1	CDS	86841916	86842101	-
1	CDS	86841916	86842101	-
1	CDS	86841916	86842101	-
1	CDS	86841916	86842101	-
1	CDS	86841916	86842101	-
1	CDS	86841916	86842101	-
1	CDS	86847925	86848041	-
1	CDS	86847925	86848041	-
1	CDS	86847925	86848041	-
1	CDS	86847925	86848041	-
1	CDS	86847925	86848041	-
1	CDS	86847925	86848041	-
1	CDS	86847925	86848041	-
1	CDS	86848009	86848041	-
1	CDS	86848614	86848685	-
1	CDS	86848614	86848685	-
1	CDS	86848614	86848685	-
1	CDS	86848614	86848685	-
1	CDS	86848614	86848685	-
1	CDS	86848614	86848685	-
1	CDS	86848614	86848685	-
1	CDS	86848614	86848685	-
1	CDS	86848614	86848685	-
1	CDS	86848817	86848858	-
1	CDS	86848817	86848858	-
1	CDS	86848817	86848858	-
1	CDS	86848817	86848879	-
1	CDS	86848817	86848879	-
1	CDS	86848817	86848879	-
1	CDS	86848817	86848879	-
1	CDS	86848817	86848879	-
1	CDS	86848817	86848879	-
1	CDS	86850359	86850484	-
1	CDS	86850359	86850484	-
1	CDS	86850359	86850484	-
1	CDS	86850359	86850484	-
1	CDS	86850359	86850484	-
1	CDS	86850469	86850484	-
1	CDS	86851141	86851273	-
1	CDS	86851141	86851273	-
1	CDS	86851141	86851273	-
1	CDS	86851141	86851273	-
1	CDS	86851141	86851273	-
1	CDS	86852531	86852710	-
1	CDS	86852531	86852710	-
1	CDS	86852598	86852710	-
1	CDS	86852598	86852710	-
1	CDS	86852598	86852710	-
1	CDS	86852598	86852710	-
1	CDS	86852598	86852710	-
1	CDS	86852598	86852710	-
1	CDS	86889931	86890116	+
1	CDS	86891022	86891159	+
1	CDS	86894101	86894251	+
1	CDS	86896545	86896653	+
1	CDS	86898052	86898211	+
1	CDS	86900201	86900428	+
1	CDS	86904559	86904789	+
1	CDS	86905831	86906008	+
1	CDS	86907120	86907226	+
1	CDS	86909470	86909694	+
1	CDS	86913191	86913461	+
1	CDS	86916246	86916416	+
1	CDS	86919052	86919285	+
1	CDS	86920768	86921207	+
1	CDS	86934655	86934816	+
1	CDS	86934655	86934816	+
1	CDS	86939100	86939240	+
1	CDS	86939100	86939240	+
1	CDS	86939412	86939559	+
1	CDS	86939412	86939559	+
1	CDS	86942131	86942236	+
1	CDS	86942131	86942236	+
1	CDS	86947888	86948065	+
1	CDS	86947888	86948065	+
1	CDS	86951026	86951244	+
1	CDS	86951026	86951244	+
1	CDS	86952209	86952436	+
1	CDS	86952209	86952436	+
1	CDS	86954679	86954853	+
1	CDS	86954679	86954853	+
1	CDS	86956948	86957054	+
1	CDS	86956948	86957054	+
1	CDS	86959067	86959282	+
1	CDS	86959067	86959282	+
1	CDS	86959870	86960131	+
1	CDS	86959870	86960131	+
1	CDS	86961188	86961358	+
1	CDS	86961188	86961358	+
1	CDS	86964255	86964494	+
1	CDS	86964255	86964494	+
1	CDS	86965337	86965725	+
1	CDS	86965337	86965725	+
1	CDS	87012803	87012961	+
1	CDS	87025615	87025755	+
1	CDS	87025894	87026041	+
1	CDS	87029344	87029452	+
1	CDS	87030957	87031134	+
1	CDS	87031485	87031703	+
1	CDS	87031611	87031703	+
1	CDS	87033107	87033334	+
1	CDS	87033107	87033334	+
1	CDS	87036760	87036937	+
1	CDS	87036760	87036937	+
1	CDS	87038297	87038403	+
1	CDS	87038297	87038508	+
1	CDS	87040223	87040438	+
1	CDS	87041015	87041282	+
1	CDS	87043585	87043755	+
1	CDS	87045037	87045270	+
1	CDS	87045625	87046025	+
1	CDS	87170583	87170654	+
1	CDS	87170583	87170654	+
1	CDS	87181407	87181548	+
1	CDS	87181407	87181548	+
1	CDS	87185190	87185318	+
1	CDS	87185190	87185318	+
1	CDS	87185276	87185318	+
1	CDS	87188223	87188356	+
1	CDS	87188223	87188356	+
1	CDS	87188223	87188356	+
1	CDS	87189996	87190088	+
1	CDS	87189996	87190088	+
1	CDS	87189996	87190088	+
1	CDS	87194086	87194124	+
1	CDS	87195771	87195794	+
1	CDS	87200285	87200374	+
1	CDS	87200285	87200374	+
1	CDS	87200285	87200374	+
1	CDS	87200762	87200862	+
1	CDS	87200762	87200862	+
1	CDS	87200762	87200862	+
1	CDS	87207891	87208119	+
1	CDS	87207891	87208119	+
1	CDS	87207891	87208119	+
1	CDS	87208811	87208915	+
1	CDS	87208811	87208915	+
1	CDS	87208811	87208915	+
1	CDS	87329160	87329288	-
1	CDS	87329233	87329288	-
1	CDS	87329264	87329288	-
1	CDS	87333736	87333785	-
1	CDS	87333736	87333785	-
1	CDS	87346345	87346408	-
1	CDS	87346345	87346408	-
1	CDS	87346345	87346408	-
1	CDS	87352839	87352879	-
1	CDS	87368964	87369131	-
1	CDS	87368964	87369131	-
1	CDS	87368964	87369131	-
1	CDS	87379711	87379785	-
1	CDS	87379711	87379785	-
1	CDS	87379711	87379785	-
1	CDS	87380720	87380843	+
1	CDS	87380720	87380843	+
1	CDS	87458765	87458810	+
1	CDS	87458765	87458810	+
1	CDS	87538617	87538855	+
1	CDS	87538617	87538855	+
1	CDS	87538617	87538855	+
1	CDS	87538617	87538855	+
1	CDS	87538667	87538855	+
1	CDS	87549877	87549962	+
1	CDS	87549877	87549962	+
1	CDS	87549877	87549962	+
1	CDS	87549877	87549962	+
1	CDS	87549877	87549962	+
1	CDS	87558214	87558271	+
1	CDS	87558214	87558352	+
1	CDS	87558214	87558352	+
1	CDS	87558214	87558352	+
1	CDS	87558214	87558352	+
1	CDS	87563521	87563618	+
1	CDS	87563521	87563618	+
1	CDS	87563521	87563618	+
1	CDS	87563521	87563619	+
1	CDS	87569115	87569272	+
1	CDS	87569115	87569272	+
1	CDS	87569115	87569272	+
1	CDS	87570153	87570376	+
1	CDS	87599297	87599401	+
1	CDS	87599297	87599401	+
1	CDS	87599648	87599742	+
1	CDS	87633819	87633856	+
1	CDS	87797699	87797934	+
1	CDS	87797699	87797934	+
1	CDS	87805219	87805315	+
1	CDS	87805219	87805315	+
1	CDS	87805730	87805885	+
1	CDS	87805730	87805885	+
1	CDS	87810471	87810476	+
1	CDS	87810471	87810476	+
1	CDS	89150264	89150311	+
1	CDS	89150264	89150311	+
1	CDS	89150264	89150311	+
1	CDS	89206671	89206971	+
1	CDS	89206671	89206971	+
1	CDS	89206671	89206971	+
1	CDS	89225905	89226059	+
1	CDS	89225905	89226059	+
1	CDS	89225905	89226059	+
1	CDS	89226027	89226059	+
1	CDS	89236035	89236152	+
1	CDS	89236035	89236152	+
1	CDS	89236035	89236152	+
1	CDS	89236035	89236152	+
1	CDS	89237104	89237249	+
1	CDS	89237104	89237249	+
1	CDS	89237104	89237249	+
1	CDS	89237104	89237249	+
1	CDS	89237138	89237249	+
1	CDS	89237346	89237562	+
1	CDS	89237346	89237562	+
1	CDS	89237346	89237562	+
1	CDS	89237346	89237562	+
1	CDS	89237346	89237562	+
1	CDS	89246838	89246844	+
1	CDS	89250322	89250507	+
1	CDS	89250322	89250507	+
1	CDS	89250322	89250507	+
1	CDS	89250322	89250507	+
1	CDS	89250322	89250507	+
1	CDS	89251787	89251896	+
1	CDS	89251787	89251896	+
1	CDS	89251787	89251896	+
1	CDS	89251787	89251896	+
1	CDS	89251787	89251896	+
1	CDS	89251787	89251896	+
1	CDS	89270074	89270217	+
1	CDS	89270074	89270217	+
1	CDS	89270074	89270217	+
1	CDS	89270074	89270217	+
1	CDS	89270074	89270217	+
1	CDS	89270529	89270577	+
1	CDS	89270529	89270604	+
1	CDS	89270529	89270604	+
1	CDS	89270529	89270604	+
1	CDS	89270529	89270604	+
1	CDS	89270529	89270604	+
1	CDS	89271180	89271354	+
1	CDS	89271180	89271354	+
1	CDS	89271180	89271354	+
1	CDS	89271180	89271354	+
1	CDS	89271180	89271490	+
1	CDS	89271574	89271700	+
1	CDS	89271574	89271700	+
1	CDS	89271574	89271700	+
1	CDS	89271574	89271700	+
1	CDS	89272996	89273126	+
1	CDS	89272996	89273126	+
1	CDS	89272996	89273126	+
1	CDS	89272996	89273126	+
1	CDS	89273212	89273287	+
1	CDS	89273212	89273287	+
1	CDS	89273212	89273287	+
1	CDS	89273212	89273287	+
1	CDS	89273367	89273458	+
1	CDS	89273367	89273458	+
1	CDS	89273367	89273458	+
1	CDS	89273367	89273458	+
1	CDS	89279240	89279416	+
1	CDS	89279240	89279416	+
1	CDS	89279240	89279416	+
1	CDS	89279240	89279416	+
1	CDS	89287624	89287686	+
1	CDS	89287624	89287686	+
1	CDS	89287624	89287686	+
1	CDS	89287624	89287686	+
1	CDS	89289993	89290069	+
1	CDS	89289993	89290069	+
1	CDS	89289993	89290069	+
1	CDS	89289993	89290069	+
1	CDS	89290029	89290069	+
1	CDS	89294164	89294306	+
1	CDS	89294164	89294306	+
1	CDS	89294164	89294306	+
1	CDS	89294164	89294306	+
1	CDS	89294164	89294306	+
1	CDS	89294693	89294704	+
1	CDS	89298427	89298534	+
1	CDS	89298427	89298534	+
1	CDS	89298427	89298534	+
1	CDS	89298427	89298534	+
1	CDS	89298760	89298840	+
1	CDS	89298760	89298840	+
1	CDS	89298760	89298840	+
1	CDS	89298760	89298840	+
1	CDS	89298928	89299128	+
1	CDS	89298928	89299128	+
1	CDS	89298928	89299128	+
1	CDS	89298928	89299128	+
1	CDS	89318899	89319029	-
1	CDS	89319002	89319029	-
1	CDS	89322889	89323170	-
1	CDS	89322998	89323170	-
1	CDS	89323056	89323170	-
1	CDS	89325565	89325694	-
1	CDS	89325565	89325694	-
1	CDS	89325565	89325694	-
1	CDS	89325823	89325969	-
1	CDS	89325823	89325969	-
1	CDS	89325823	89325969	-
1	CDS	89329664	89329797	-
1	CDS	89329664	89329797	-
1	CDS	89329664	89329797	-
1	CDS	89352944	89353050	-
1	CDS	89352944	89353050	-
1	CDS	89352959	89353050	-
1	CDS	89357166	89357179	-
1	CDS	89357166	89357182	-
1	CDS	89357166	89357182	-
1	CDS	89401869	89401928	-
1	CDS	89401869	89401928	-
1	CDS	89408688	89408774	-
1	CDS	89408688	89408774	-
1	CDS	89409033	89409106	-
1	CDS	89409033	89409106	-
1	CDS	89414774	89414960	-
1	CDS	89414774	89414960	-
1	CDS	89418746	89418835	-
1	CDS	89418746	89418835	-
1	CDS	89420832	89420908	-
1	CDS	89420832	89420908	-
1	CDS	89426850	89426970	-
1	CDS	89426850	89426970	-
1	CDS	89426850	89426970	-
1	CDS	89427064	89427189	-
1	CDS	89427064	89427189	-
1	CDS	89427064	89427189	-
1	CDS	89427742	89427828	-
1	CDS	89427742	89427828	-
1	CDS	89427742	89427828	-
1	CDS	89430348	89430395	-
1	CDS	89430512	89430661	-
1	CDS	89430512	89430661	-
1	CDS	89430512	89430661	-
1	CDS	89430512	89430661	-
1	CDS	89434353	89434497	-
1	CDS	89434353	89434497	-
1	CDS	89434353	89434497	-
1	CDS	89434353	89434497	-
1	CDS	89435092	89435147	-
1	CDS	89435092	89435150	-
1	CDS	89435092	89435150	-
1	CDS	89435092	89435150	-
1	CDS	89448340	89449509	-
1	CDS	89448340	89449509	-
1	CDS	89453935	89454033	-
1	CDS	89453935	89454033	-
1	CDS	89453935	89454033	-
1	CDS	89473410	89473535	-
1	CDS	89474573	89474823	-
1	CDS	89474618	89474823	-
1	CDS	89474630	89474823	-
1	CDS	89475075	89475177	-
1	CDS	89475075	89475177	-
1	CDS	89475075	89475177	-
1	CDS	89475176	89475177	-
1	CDS	89476587	89476799	-
1	CDS	89476587	89476799	-
1	CDS	89477430	89477518	-
1	CDS	89477430	89477710	-
1	CDS	89478868	89479110	-
1	CDS	89478868	89479110	-
1	CDS	89478881	89478982	-
1	CDS	89479766	89479962	-
1	CDS	89479766	89479962	-
1	CDS	89479785	89479962	-
1	CDS	89480230	89480339	-
1	CDS	89480230	89480339	-
1	CDS	89480230	89480339	-
1	CDS	89480232	89480339	-
1	CDS	89480970	89481050	-
1	CDS	89480970	89481097	-
1	CDS	89480970	89481097	-
1	CDS	89480970	89481097	-
1	CDS	89485812	89485894	-
1	CDS	89486117	89486404	-
1	CDS	89486215	89486404	-
1	CDS	89486215	89486404	-
1	CDS	89486215	89486404	-
1	CDS	89486215	89486404	-
1	CDS	89519041	89519151	-
1	CDS	89520365	89520558	-
1	CDS	89520796	89520898	-
1	CDS	89521699	89521911	-
1	CDS	89522537	89522817	-
1	CDS	89523675	89523917	-
1	CDS	89524524	89524726	-
1	CDS	89525000	89525109	-
1	CDS	89525880	89526007	-
1	CDS	89528728	89528917	-
1	CDS	89573861	89573974	-
1	CDS	89573861	89573974	-
1	CDS	89575360	89575553	-
1	CDS	89575360	89575553	-
1	CDS	89575847	89575949	-
1	CDS	89575847	89575949	-
1	CDS	89578155	89578367	-
1	CDS	89578155	89578367	-
1	CDS	89579699	89579979	-
1	CDS	89579699	89579979	-
1	CDS	89582675	89582917	-
1	CDS	89582675	89582917	-
1	CDS	89583260	89583456	-
1	CDS	89583260	89583456	-
1	CDS	89585862	89585971	-
1	CDS	89585862	89585971	-
1	CDS	89586826	89586953	-
1	CDS	89586826	89586953	-
1	CDS	89587460	89587649	-
1	CDS	89587460	89587649	-
1	CDS	89597835	89598086	-
1	CDS	89598941	89599134	-
1	CDS	89607229	89607331	-
1	CDS	89613250	89613462	-
1	CDS	89614975	89615255	-
1	CDS	89616013	89616258	-
1	CDS	89617951	89618147	-
1	CDS	89618351	89618460	-
1	CDS	89630414	89630541	-
1	CDS	89637429	89637618	-
1	CDS	89650940	89651152	-
1	CDS	89652016	89652209	-
1	CDS	89652683	89652785	-
1	CDS	89654265	89654477	-
1	CDS	89655721	89656001	-
1	CDS	89656944	89657189	-
1	CDS	89658587	89658783	-
1	CDS	89658986	89659095	-
1	CDS	89660980	89661107	-
1	CDS	89662793	89662987	-
1	CDS	89664478	89664517	-
1	CDS	89726390	89726500	-
1	CDS	89726390	89726500	-
1	CDS	89727903	89728084	-
1	CDS	89727903	89728084	-
1	CDS	89728366	89728468	-
1	CDS	89728366	89728468	-
1	CDS	89728381	89728468	-
1	CDS	89729419	89729631	-
1	CDS	89729419	89729631	-
1	CDS	89729419	89729631	-
1	CDS	89730369	89730649	-
1	CDS	89730369	89730649	-
1	CDS	89730369	89730649	-
1	CDS	89732029	89732271	-
1	CDS	89732029	89732271	-
1	CDS	89732029	89732271	-
1	CDS	89732640	89732836	-
1	CDS	89732640	89732836	-
1	CDS	89732640	89732836	-
1	CDS	89733100	89733209	-
1	CDS	89733100	89733209	-
1	CDS	89733100	89733209	-
1	CDS	89734412	89734539	-
1	CDS	89734412	89734539	-
1	CDS	89734412	89734539	-
1	CDS	89735049	89735238	-
1	CDS	89735049	89735238	-
1	CDS	89735049	89735238	-
1	CDS	89834111	89834300	+
1	CDS	89835105	89835232	+
1	CDS	89843662	89843771	+
1	CDS	89843734	89843771	+
1	CDS	89843976	89844172	+
1	CDS	89843976	89844172	+
1	CDS	89845945	89846190	+
1	CDS	89845945	89846190	+
1	CDS	89847253	89847533	+
1	CDS	89847253	89847533	+
1	CDS	89848223	89848435	+
1	CDS	89848223	89848435	+
1	CDS	89849211	89849313	+
1	CDS	89849211	89849313	+
1	CDS	89849652	89849845	+
1	CDS	89849652	89849845	+
1	CDS	89850789	89851025	+
1	CDS	89850789	89851025	+
1	CDS	90048210	90048520	+
1	CDS	90048210	90050348	+
1	CDS	90048210	90050348	+
1	CDS	90048210	90050348	+
1	CDS	90058330	90058599	+
1	CDS	90058330	90058599	+
1	CDS	90058330	90058599	+
1	CDS	90152033	90152170	+
1	CDS	90152033	90152170	+
1	CDS	90152033	90152170	+
1	CDS	90171861	90171896	+
1	CDS	90178268	90180538	+
1	CDS	90309197	90309214	+
1	CDS	90398628	90398719	+
1	CDS	90398628	90398977	+
1	CDS	90398628	90398992	+
1	CDS	90398628	90399187	+
1	CDS	90398628	90399451	+
1	CDS	90398628	90401201	+
1	CDS	90398628	90401201	+
1	CDS	90460817	90460832	+
1	CDS	90460817	90460832	+
1	CDS	90460817	90460832	+
1	CDS	90460817	90460832	+
1	CDS	90463669	90463713	+
1	CDS	90463669	90463713	+
1	CDS	90463669	90463713	+
1	CDS	90463669	90463713	+
1	CDS	90470562	90470597	+
1	CDS	90470562	90470597	+
1	CDS	90470562	90470597	+
1	CDS	90470562	90470651	+
1	CDS	90470692	90470803	+
1	CDS	90470692	90470803	+
1	CDS	90470692	90470804	+
1	CDS	90472904	90473309	+
1	CDS	90473171	90473309	+
1	CDS	90475647	90475654	+
1	CDS	90475647	90475845	+
1	CDS	90475647	90475845	+
1	CDS	90475650	90475845	+
1	CDS	90478685	90478796	+
1	CDS	90478685	90478796	+
1	CDS	90478685	90478796	+
1	CDS	90482876	90483023	+
1	CDS	90482876	90483023	+
1	CDS	90482876	90483023	+
1	CDS	90484244	90484343	+
1	CDS	90484244	90484343	+
1	CDS	90484244	90484343	+
1	CDS	90486351	90486481	+
1	CDS	90486351	90486481	+
